timestamp,best_bid,best_ask,bid_volume,ask_volume,mid_price,spread,last_trade_price,last_trade_volume
1774886213048,0.248409,0.248508,843.75,3410.941,0.2484585,9.900000000001574e-05,0.24851,1759.5234131
1774886222930,0.248316,0.248425,843.75,843.75,0.2483705,0.00010899999999999799,0.24851,1759.5234131
1774886232967,0.24839,0.248453,843.75,843.75,0.24842150000000002,6.30000000000075e-05,0.24851,1759.5234131
1774886242860,0.248398,0.248526,843.75,4867.474,0.24846200000000002,0.00012799999999998923,0.24851,1759.5234131
1774886253130,0.248277,0.248358,843.75,3414.208,0.2483175,8.099999999999774e-05,0.24851,1759.5234131
1774886262857,0.248326,0.248392,843.75,843.75,0.248359,6.60000000000105e-05,0.24851,1759.5234131
1774886272862,0.248365,0.248406,843.75,843.75,0.24838549999999998,4.099999999998549e-05,0.24851,1759.5234131
1774886283666,0.248378,0.248448,4026.122,843.75,0.248413,7.00000000000145e-05,0.248439,828.85264056
1774886293100,0.248344,0.248399,843.75,3414.208,0.24837150000000002,5.4999999999999494e-05,0.248439,828.85264056
1774886302896,0.248257,0.248313,843.75,40.262,0.248285,5.6000000000000494e-05,0.248439,828.85264056
1774886312936,0.248298,0.248356,843.75,843.75,0.248327,5.8000000000002494e-05,0.248439,828.85264056
1774886323059,0.248294,0.248387,843.75,4869.726,0.2483405,9.300000000000974e-05,0.248439,828.85264056
1774886332960,0.24826,0.248381,843.75,4869.823,0.2483205,0.00012099999999998223,0.248386,3.89925
1774886342984,0.248164,0.248248,843.75,843.75,0.24820599999999998,8.400000000000074e-05,0.248386,3.89925
1774886354159,0.248185,0.248248,843.75,843.75,0.2482165,6.30000000000075e-05,0.248386,3.89925
1774886363293,0.248161,0.248248,843.75,764.495,0.2482045,8.700000000000374e-05,0.248248,79.255522
1774886374403,0.248184,0.248265,843.75,4871.705,0.24822450000000001,8.10000000000255e-05,0.248248,79.255522
1774886385468,0.248164,0.248263,843.75,4796.514,0.2482135,9.900000000001574e-05,0.248263,75.22291
1774886393155,0.248198,0.248263,843.75,4796.514,0.24823050000000002,6.50000000000095e-05,0.248263,75.22291
1774886402994,0.248162,0.248263,843.75,3420.25,0.2482125,0.00010100000000001774,0.248263,75.22291
1774886413088,0.248287,0.248411,843.75,843.75,0.248349,0.00012399999999998523,0.248263,75.22291
1774886423017,0.248363,0.248462,843.75,843.75,0.24841249999999998,9.899999999998799e-05,0.248263,75.22291
1774886434403,0.248358,0.248435,577.744,843.75,0.2483965,7.699999999999374e-05,0.248263,75.22291
1774886443715,0.248266,0.248356,843.75,843.75,0.248311,9.000000000000674e-05,0.248263,75.22291
1774886453048,0.248193,0.248282,843.75,843.75,0.2482375,8.900000000000574e-05,0.248263,75.22291
1774886463144,0.24817,0.248256,843.75,843.75,0.24821300000000002,8.600000000000274e-05,0.24817,59.55999324
1774886473291,0.248167,0.248168,241.773,4832.404,0.24816749999999999,1.000000000001e-06,0.248168,40.875186
1774886483623,0.248167,0.248168,241.773,7410.936,0.24816749999999999,1.000000000001e-06,0.248168,40.875186
1774886493243,0.248167,0.248168,241.773,3422.283,0.24816749999999999,1.000000000001e-06,0.248168,40.875186
1774886503073,0.248167,0.248168,241.773,16945.514,0.24816749999999999,1.000000000001e-06,0.248168,50.681428
1774886513091,0.248167,0.248168,241.773,843.75,0.24816749999999999,1.000000000001e-06,0.248168,50.681428
1774886523096,0.247968,0.248042,843.75,843.75,0.248005,7.40000000000185e-05,0.248167,241.7726772
1774886533090,0.24794,0.24801,843.75,843.75,0.247975,7.00000000000145e-05,0.248167,241.7726772
1774886543104,0.247877,0.247955,843.75,843.75,0.247916,7.80000000000225e-05,0.248167,241.7726772
1774886553387,0.247872,0.247957,843.75,843.75,0.2479145,8.500000000000174e-05,0.248167,241.7726772
1774886563134,0.247768,0.247825,843.75,843.75,0.24779649999999998,5.7000000000001494e-05,0.248167,241.7726772
1774886573953,0.247704,0.247779,843.75,4879.605,0.2477415,7.499999999999174e-05,0.248167,241.7726772
1774886583297,0.247666,0.247792,843.75,4879.393,0.247729,0.000126000000000015,0.247793,649.347996
1774886593135,0.247655,0.247791,843.75,4879.41,0.247723,0.000136000000000025,0.247793,649.347996
1774886603670,0.247697,0.247785,843.75,4879.507,0.247741,8.800000000000474e-05,0.247793,649.347996
1774886613762,0.247695,0.247784,843.75,4652.925,0.2477395,8.900000000000574e-05,0.247784,480.0
1774886623301,0.247687,0.247806,843.75,4879.165,0.24774649999999998,0.00011900000000000799,0.247784,480.0
1774886633202,0.247777,0.247887,843.75,4877.847,0.247832,0.00010999999999999899,0.247784,480.0
1774886643188,0.247774,0.247877,539.6,843.75,0.24782549999999998,0.00010299999999999199,0.247784,480.0
1774886653187,0.247791,0.247877,843.75,843.75,0.247834,8.599999999997499e-05,0.247784,480.0
1774886663464,0.24776,0.247877,843.75,843.75,0.2478185,0.00011699999999997823,0.247784,480.0
1774886673213,0.247768,0.247877,4036.034,806.508,0.2478225,0.00010899999999999799,0.247877,37.242371
1774886683208,0.247807,0.247868,1450.101,843.75,0.2478375,6.1000000000005494e-05,0.247877,37.242371
1774886693223,0.247801,0.247868,579.295,756.707,0.2478345,6.70000000000115e-05,0.247868,87.0434686
1774886703223,0.247672,0.247787,843.75,7463.756,0.2477295,0.00011500000000000399,0.247868,87.0434686
1774886713351,0.247672,0.247784,843.75,7463.797,0.247728,0.00011200000000000099,0.247784,131.895452
1774886724114,0.247512,0.247602,404.021,843.75,0.247557,8.999999999997899e-05,0.247784,131.895452
1774886733261,0.247585,0.247696,843.75,3433.983,0.24764049999999999,0.00011099999999999999,0.247784,131.895452
1774886743273,0.247579,0.247679,843.75,1428.894,0.247629,0.00010000000000001674,0.247613,604.01263652
1774886753274,0.247512,0.247559,404.021,843.75,0.24753550000000002,4.699999999999149e-05,0.247613,604.01263652
1774886763351,0.247514,0.247593,843.75,843.75,0.2475535,7.899999999999574e-05,0.247613,604.01263652
1774886773401,0.24771,0.247794,843.75,843.75,0.247752,8.399999999997299e-05,0.247585,126.17146905
1774886783804,0.247767,0.247843,843.75,765.533,0.247805,7.60000000000205e-05,0.247843,78.21798574
1774886793754,0.247805,0.247858,843.75,843.75,0.24783149999999998,5.2999999999997494e-05,0.247843,78.21798574
1774886803674,0.2478,0.247866,35.127,257.423,0.247833,6.60000000000105e-05,0.247866,586.32709395
1774886813497,0.2478,0.247812,35.127,1410.183,0.247806,1.2000000000012001e-05,0.247866,586.32709395
1774886823357,0.2478,0.247801,35.127,1397.94,0.24780049999999998,1.000000000001e-06,0.247866,586.32709395
1774886833986,0.247654,0.247752,7873.885,843.75,0.247703,9.799999999998699e-05,0.2478,35.12662774
1774886843792,0.247587,0.24769,4882.735,843.75,0.24763849999999998,0.00010299999999999199,0.2478,35.12662774
1774886854233,0.24781,0.247868,7873.885,84000.0,0.247839,5.8000000000002494e-05,0.2478,35.12662774
1774886865338,0.247867,0.247868,4878.172,82564.218,0.24786750000000002,1.000000000001e-06,0.247868,1435.7820171
1774886873407,0.247867,0.247868,4878.172,82564.218,0.24786750000000002,1.000000000001e-06,0.247868,70.855196
1774886883421,0.247754,0.247843,7873.885,843.75,0.2477985,8.900000000000574e-05,0.247868,70.855196
1774886893587,0.247806,0.24786,843.75,843.75,0.247833,5.3999999999998494e-05,0.247868,70.855196
1774886904291,0.247867,0.247868,9578.16,82493.363,0.24786750000000002,1.000000000001e-06,0.247868,70.855196
1774886913432,0.247955,0.248021,843.75,843.75,0.247988,6.599999999998274e-05,0.247868,5119.72609332
1774886923438,0.24797,0.248048,843.75,817.337,0.24800899999999998,7.799999999999474e-05,0.248048,26.413888
1774886933432,0.24798,0.24805,843.75,843.75,0.24801499999999999,6.999999999998674e-05,0.247962,382.36550896
1774886943440,0.248016,0.248057,843.75,843.75,0.2480365,4.100000000001325e-05,0.247962,382.36550896
1774886953445,0.248071,0.248072,4583.838,15630.446,0.2480715,9.999999999732445e-07,0.247962,382.36550896
1774886963455,0.248115,0.248159,843.75,843.75,0.248137,4.399999999998849e-05,0.247962,382.36550896
1774886973453,0.248058,0.248154,843.75,843.75,0.248106,9.600000000001274e-05,0.247962,382.36550896
1774886983697,0.247863,0.247883,4034.486,14786.696,0.247873,1.9999999999992246e-05,0.247895,843.75
1774886993479,0.247861,0.247883,7873.885,14786.696,0.24787199999999998,2.1999999999994246e-05,0.247883,267.09372254
1774887003590,0.247933,0.248002,4033.348,843.75,0.2479675,6.90000000000135e-05,0.247883,3344.29201803
1774887013501,0.24797,0.248055,843.75,843.75,0.2480125,8.500000000000174e-05,0.247883,3344.29201803
1774887023709,0.248175,0.248244,843.75,765.661,0.2482095,6.899999999998574e-05,0.248244,78.089376
1774887034108,0.248097,0.248166,843.75,1474.016,0.2481315,6.899999999998574e-05,0.248244,78.089376
1774887044105,0.248087,0.248145,843.75,3422.26,0.248116,5.8000000000002494e-05,0.248244,78.089376
1774887054866,0.248098,0.248173,843.75,16107.52,0.2481355,7.499999999999174e-05,0.248244,78.089376
1774887063580,0.248128,0.248224,4030.178,6090.37,0.248176,9.600000000001274e-05,0.248244,78.089376
1774887073742,0.248099,0.248212,843.75,843.75,0.24815549999999997,0.00011300000000000199,0.248244,78.089376
1774887083825,0.248079,0.248183,843.75,843.75,0.248131,0.00010399999999999299,0.248072,294.5132053
1774887094872,0.248109,0.248208,843.75,843.75,0.2481585,9.900000000001574e-05,0.248072,294.5132053
1774887103547,0.248165,0.248232,543.237,1356.398,0.2481985,6.70000000000115e-05,0.248072,294.5132053
1774887113560,0.248182,0.248252,628.303,3984.293,0.24821700000000002,6.999999999998674e-05,0.248072,294.5132053
1774887123585,0.248075,0.248159,843.75,1455.984,0.24811699999999998,8.400000000000074e-05,0.248072,294.5132053
1774887133584,0.248179,0.248262,843.75,843.75,0.2482205,8.299999999999974e-05,0.248072,294.5132053
1774887143635,0.248155,0.248279,7873.885,4871.477,0.248217,0.000124000000000013,0.248072,294.5132053
1774887153825,0.24821,0.24826,843.75,843.75,0.24823499999999998,5.000000000002225e-05,0.248072,294.5132053
1774887163588,0.248292,0.248367,843.75,843.75,0.2483295,7.499999999999174e-05,0.248072,294.5132053
1774887173699,0.248282,0.248367,843.75,843.75,0.2483245,8.500000000000174e-05,0.248072,294.5132053
1774887183732,0.248282,0.248366,843.75,843.75,0.248324,8.400000000000074e-05,0.248072,294.5132053
1774887193615,0.248272,0.248365,576.586,554.029,0.2483185,9.300000000000974e-05,0.248072,294.5132053
1774887203618,0.24829,0.248366,843.75,843.75,0.248328,7.599999999999274e-05,0.248072,294.5132053
1774887213868,0.248259,0.248371,843.75,843.75,0.248315,0.00011200000000000099,0.248072,294.5132053
1774887223647,0.248508,0.248534,843.75,2145.097,0.248521,2.5999999999998247e-05,0.248072,294.5132053
1774887233644,0.248443,0.248516,7873.885,843.75,0.2484795,7.299999999998974e-05,0.248072,294.5132053
1774887244440,0.248443,0.248523,7873.885,843.75,0.248483,7.999999999999674e-05,0.248072,294.5132053
1774887255491,0.24846,0.248548,7873.885,843.75,0.248504,8.800000000000474e-05,0.248072,294.5132053
1774887263693,0.248467,0.248508,4024.68,843.75,0.2484875,4.100000000001325e-05,0.248072,294.5132053
1774887273707,0.248451,0.248518,580.137,843.75,0.2484845,6.699999999998374e-05,0.248441,713.11773444
1774887283700,0.24846,0.248543,4024.793,843.75,0.2485015,8.299999999999974e-05,0.248441,713.11773444
1774887293721,0.248334,0.248335,265.518,843.75,0.2483345,1.000000000001e-06,0.248441,713.11773444
1774887303728,0.248287,0.248343,4027.598,843.75,0.248315,5.6000000000000494e-05,0.248361,14705.00783134
1774887313740,0.248304,0.248351,843.75,843.75,0.24832749999999998,4.699999999999149e-05,0.248361,14705.00783134
1774887323749,0.248202,0.248302,843.75,4871.104,0.248252,9.999999999998899e-05,0.248189,87.693223
1774887333746,0.248177,0.248252,843.75,843.75,0.2482145,7.499999999999174e-05,0.248252,15.4881599
1774887343761,0.248176,0.248252,4029.399,828.262,0.248214,7.599999999999274e-05,0.248252,15.4881599
1774887353778,0.248175,0.248252,134.019,828.262,0.2482135,7.699999999999374e-05,0.248175,134.01833383
1774887363769,0.248088,0.248156,843.75,843.75,0.248122,6.799999999998474e-05,0.248175,134.01833383
1774887374068,0.248152,0.248253,843.75,843.75,0.2482025,0.00010099999999998999,0.248175,134.01833383
1774887384311,0.248186,0.248296,843.75,843.75,0.248241,0.00010999999999999899,0.248175,134.01833383
1774887394253,0.248206,0.248282,843.75,843.75,0.24824400000000002,7.599999999999274e-05,0.248175,134.01833383
1774887403785,0.248202,0.248279,843.75,843.75,0.2482405,7.699999999999374e-05,0.248159,682.36550896
1774887413792,0.248178,0.248245,843.75,843.75,0.2482115,6.699999999998374e-05,0.248159,682.36550896
1774887424167,0.248274,0.24837,843.75,843.75,0.248322,9.600000000001274e-05,0.248159,682.36550896
1774887433934,0.248449,0.248568,843.75,843.75,0.24850850000000002,0.00011900000000000799,0.248159,682.36550896
1774887443827,0.248456,0.248554,843.75,843.75,0.248505,9.799999999998699e-05,0.248159,682.36550896
1774887453835,0.248458,0.248545,843.75,843.75,0.2485015,8.699999999997599e-05,0.248159,682.36550896
1774887463955,0.248464,0.248545,843.75,843.75,0.2485045,8.099999999999774e-05,0.248159,682.36550896
1774887475549,0.248364,0.248432,843.75,843.75,0.248398,6.799999999998474e-05,0.248159,682.36550896
1774887484607,0.24827,0.248389,2570.065,40.272,0.24832949999999998,0.00011900000000000799,0.248159,682.36550896
1774887493878,0.248327,0.248399,7873.885,843.75,0.248363,7.20000000000165e-05,0.248159,682.36550896
1774887503897,0.248354,0.248424,2876.004,843.75,0.248389,7.00000000000145e-05,0.248159,682.36550896
1774887513903,0.248361,0.248412,843.75,843.75,0.2483865,5.099999999999549e-05,0.248159,682.36550896
1774887523907,0.248342,0.248434,843.75,843.75,0.248388,9.199999999998099e-05,0.248332,782.36550896
1774887533933,0.248353,0.248447,843.75,843.75,0.2484,9.400000000001074e-05,0.248332,782.36550896
1774887543938,0.248371,0.248452,843.75,843.75,0.2484115,8.099999999999774e-05,0.248332,782.36550896
1774887553930,0.24837,0.248452,843.75,843.75,0.248411,8.199999999999874e-05,0.248332,782.36550896
1774887563942,0.248416,0.248566,23002.595,4866.836,0.24849100000000002,0.00015000000000001124,0.248363,616.87526914
1774887573956,0.248444,0.248565,7873.885,4866.843,0.24850450000000002,0.00012100000000000999,0.248363,616.87526914
1774887583979,0.248449,0.248563,564.203,1419.858,0.248506,0.00011400000000000299,0.248564,779.744656
1774887594014,0.248453,0.248549,531.162,1380.808,0.248501,9.599999999998499e-05,0.248564,779.744656
1774887604107,0.248459,0.248543,626.07,1447.385,0.248501,8.399999999997299e-05,0.248571,16.598375
1774887614100,0.248494,0.248579,843.75,4866.63,0.2485365,8.500000000000174e-05,0.248571,16.598375
1774887624036,0.24845,0.248545,2876.035,4867.167,0.24849749999999998,9.499999999998399e-05,0.248571,16.598375
1774887634022,0.248457,0.248544,843.75,4867.183,0.2485005,8.699999999997599e-05,0.248571,16.598375
1774887644238,0.248457,0.248518,3390.098,843.75,0.2484875,6.099999999997774e-05,0.248571,16.598375
1774887654203,0.248446,0.24846,162.465,4836.372,0.24845299999999998,1.3999999999986246e-05,0.24846,32.18396354
1774887664091,0.248446,0.248449,162.465,16080.987,0.2484475,3.0000000000030003e-06,0.24846,32.18396354
1774887674047,0.248276,0.248384,370.719,2570.63,0.24833,0.00010799999999999699,0.248303,5410.28421698
1774887684156,0.248247,0.248374,7873.885,1444.378,0.2483105,0.000127000000000016,0.248303,5410.28421698
1774887695271,0.248159,0.248238,843.75,843.75,0.2481985,7.899999999999574e-05,0.248303,5410.28421698
1774887705082,0.248107,0.248233,843.75,1843.75,0.24817,0.000126000000000015,0.248168,1000.0
1774887724814,0.248157,0.248225,843.75,843.75,0.248191,6.80000000000125e-05,0.248168,1000.0
1774887726201,0.248194,0.248268,843.75,843.75,0.24823099999999998,7.399999999999074e-05,0.248168,1000.0
1774887737419,0.248308,0.248378,843.75,843.75,0.24834299999999998,6.999999999998674e-05,0.248168,1000.0
1774887754449,0.24827,0.248353,843.75,843.75,0.2483115,8.299999999999974e-05,0.248168,1000.0
1774887767259,0.248272,0.248353,843.75,843.75,0.2483125,8.099999999999774e-05,0.248353,92.853852
1774887773916,0.248185,0.248243,843.75,843.75,0.248214,5.8000000000002494e-05,0.248353,92.853852
1774887778695,0.248152,0.248243,843.75,843.75,0.24819750000000002,9.099999999997999e-05,0.248353,92.853852
1774887792919,0.248186,0.248239,543.232,1381.688,0.2482125,5.2999999999997494e-05,0.248353,92.853852
1774887799663,0.248169,0.248237,4029.513,1393.716,0.248203,6.80000000000125e-05,0.248353,92.853852
1774887808677,0.248065,0.24816,843.75,4029.659,0.2481125,9.499999999998399e-05,0.248353,92.853852
1774887821270,0.248052,0.24816,843.75,4029.659,0.248106,0.00010799999999999699,0.248049,6383.63923583
1774887830138,0.248082,0.24817,843.75,4029.496,0.248126,8.800000000000474e-05,0.248049,6383.63923583
1774887839291,0.24809,0.248163,843.75,843.75,0.2481265,7.299999999998974e-05,0.248049,6383.63923583
1774887849536,0.248155,0.248252,843.75,843.75,0.2482035,9.700000000001374e-05,0.248049,6383.63923583
1774887859943,0.248194,0.248255,843.75,843.75,0.24822450000000001,6.1000000000005494e-05,0.248049,6383.63923583
1774887869135,0.248076,0.248162,1392.912,1398.216,0.24811899999999998,8.600000000000274e-05,0.248163,28.61022796
1774887880182,0.248059,0.248155,4031.3,843.75,0.248107,9.599999999998499e-05,0.248163,28.61022796
1774887889082,0.248089,0.248184,843.75,3422.349,0.24813649999999998,9.499999999998399e-05,0.248163,28.61022796
1774887901606,0.248184,0.248307,843.75,4871.027,0.2482455,0.000123000000000012,0.248163,28.61022796
1774887909300,0.248264,0.248368,843.75,4026.284,0.248316,0.00010399999999999299,0.248163,28.61022796
1774887919781,0.248271,0.248368,843.75,4026.284,0.2483195,9.700000000001374e-05,0.248163,28.61022796
1774887931517,0.248274,0.248363,843.75,843.75,0.2483185,8.900000000000574e-05,0.248163,28.61022796
1774887939850,0.248286,0.248362,843.75,843.75,0.248324,7.599999999999274e-05,0.248163,28.61022796
1774887952746,0.248331,0.248403,843.75,3416.935,0.248367,7.20000000000165e-05,0.248163,28.61022796
1774887959472,0.248269,0.248379,4027.89,843.75,0.248324,0.00010999999999999899,0.248268,57.90392365
1774887970004,0.248235,0.248357,7873.885,843.75,0.24829600000000002,0.00012199999999998323,0.248268,57.90392365
1774887979998,0.248201,0.248246,428.522,843.75,0.24822349999999999,4.499999999998949e-05,0.248268,57.90392365
1774887990124,0.248078,0.248133,4030.991,843.75,0.24810549999999998,5.4999999999999494e-05,0.248077,4.158444
1774887998828,0.248029,0.248133,7873.885,843.75,0.248081,0.00010399999999999299,0.248077,4.158444
1774888009032,0.248041,0.24816,7873.885,843.75,0.2481005,0.00011899999999998023,0.248077,4.158444
1774888019085,0.24805,0.248107,4031.446,843.75,0.24807849999999998,5.7000000000001494e-05,0.248077,4.158444
1774888029020,0.248131,0.248241,7873.885,843.75,0.248186,0.00010999999999999899,0.248077,4.158444
1774888038992,0.248141,0.248213,7873.885,843.75,0.24817699999999998,7.199999999998874e-05,0.248077,4.158444
1774888048940,0.248125,0.248271,7873.885,843.75,0.248198,0.00014599999999997948,0.248077,4.158444
1774888059230,0.248175,0.248237,615.601,843.75,0.248206,6.20000000000065e-05,0.248231,4378.33528628
1774888069017,0.248142,0.248227,7873.885,843.75,0.2481845,8.500000000000174e-05,0.248231,4378.33528628
1774888079273,0.248035,0.248108,7873.885,843.75,0.2480715,7.299999999998974e-05,0.248231,4378.33528628
1774888089012,0.24808,0.248187,4030.958,843.75,0.2481335,0.00010699999999999599,0.248231,4378.33528628
1774888099515,0.248081,0.248174,546.946,843.75,0.2481275,9.300000000000974e-05,0.248231,4378.33528628
1774888109943,0.248136,0.248212,592.776,843.75,0.248174,7.599999999999274e-05,0.248231,4378.33528628
1774888120060,0.248051,0.248138,4031.428,843.75,0.2480945,8.700000000000374e-05,0.248231,4378.33528628
1774888130044,0.248055,0.248164,3330.654,843.75,0.24810949999999998,0.00010899999999999799,0.248054,2592.22030317
1774888144028,0.248019,0.248139,7873.885,843.75,0.248079,0.00012000000000000899,0.248054,2592.22030317
1774888149638,0.248041,0.248111,7873.885,843.75,0.24807600000000002,6.999999999998674e-05,0.248054,2592.22030317
1774888159120,0.248049,0.24813,7873.885,843.75,0.2480895,8.099999999999774e-05,0.248054,2592.22030317
1774888169156,0.248002,0.24813,4032.226,790.032,0.248066,0.00012799999999998923,0.24813,53.718809
1774888179463,0.248023,0.248132,4692.762,843.75,0.2480775,0.00010899999999999799,0.248022,1418.812504
1774888189244,0.248063,0.248188,624.813,590.44,0.2481255,0.00012499999999998623,0.248107,219.624491
1774888199325,0.248073,0.248182,568.444,1449.417,0.2481275,0.00010900000000002574,0.248107,219.624491
1774888209565,0.248076,0.248218,513.726,1404.044,0.248147,0.00014200000000000323,0.248107,219.624491
1774888219143,0.247959,0.248027,599.396,2577.203,0.24799300000000002,6.799999999998474e-05,0.248107,219.624491
1774888229465,0.247954,0.248026,4640.452,1463.328,0.24799,7.199999999998874e-05,0.248107,219.624491
1774888239435,0.247954,0.248058,8229.541,1402.082,0.248006,0.00010399999999999299,0.248107,219.624491
1774888249145,0.247957,0.248036,598.224,843.75,0.2479965,7.899999999999574e-05,0.248107,219.624491
1774888259478,0.247958,0.24806,4032.942,843.75,0.248009,0.00010199999999999099,0.24806,199.568453
1774888269576,0.248011,0.248076,843.75,3424.591,0.2480435,6.499999999998174e-05,0.24806,199.568453
1774888279461,0.248046,0.248166,843.75,3424.591,0.248106,0.00012000000000000899,0.24806,199.568453
1774888289339,0.248149,0.248214,843.75,1469.08,0.2481815,6.499999999998174e-05,0.24806,199.568453
1774888299262,0.248085,0.248188,843.75,4872.954,0.24813649999999998,0.00010299999999999199,0.24806,199.568453
1774888309116,0.248058,0.24814,843.75,3424.591,0.24809900000000001,8.199999999999874e-05,0.24806,199.568453
1774888319397,0.248091,0.248205,4030.78,4872.678,0.248148,0.00011400000000000299,0.24806,199.568453
1774888329499,0.248105,0.248188,540.036,1416.079,0.2481465,8.299999999999974e-05,0.24806,199.568453
1774888339439,0.248194,0.248267,843.75,1466.093,0.2482305,7.299999999998974e-05,0.24806,199.568453
1774888349946,0.248208,0.248272,843.75,3421.317,0.24824000000000002,6.399999999998074e-05,0.24806,199.568453
1774888359217,0.248144,0.248211,7873.885,843.75,0.2481775,6.699999999998374e-05,0.248254,112.763635
1774888369729,0.248082,0.248153,521.578,843.75,0.2481175,7.10000000000155e-05,0.248254,112.763635
1774888379698,0.248081,0.248179,4030.942,843.75,0.24813000000000002,9.800000000001474e-05,0.248254,112.763635
1774888389443,0.248049,0.248127,843.75,843.75,0.24808799999999998,7.799999999999474e-05,0.248254,112.763635
1774888399215,0.248158,0.24824,843.75,843.75,0.248199,8.199999999999874e-05,0.248254,112.763635
1774888409835,0.248195,0.248298,4029.081,1471.638,0.24824649999999998,0.00010299999999999199,0.248254,112.763635
1774888419447,0.24817,0.248262,843.75,3421.816,0.248216,9.200000000000874e-05,0.248254,112.763635
1774888429490,0.248173,0.248267,843.75,3421.816,0.24822,9.399999999998299e-05,0.248254,112.763635
1774888439533,0.248195,0.248247,843.75,843.75,0.248221,5.1999999999996493e-05,0.248254,112.763635
1774888449573,0.248172,0.248269,540.64,1261.297,0.2482205,9.699999999998599e-05,0.248269,108.75957688
1774888459464,0.248194,0.248266,537.442,1402.797,0.24823,7.199999999998874e-05,0.248174,12.481766
1774888470107,0.248207,0.24822,1000.0,843.75,0.2482135,1.2999999999985246e-05,0.248174,12.481766
1774888479629,0.248207,0.248253,1000.0,843.75,0.24823,4.599999999999049e-05,0.248174,12.481766
1774888489690,0.248063,0.248132,843.75,843.75,0.2480975,6.899999999998574e-05,0.248207,1000.0
1774888499656,0.248073,0.248111,843.75,843.75,0.24809199999999998,3.800000000001025e-05,0.248207,1000.0
1774888509656,0.248064,0.248155,843.75,843.75,0.24810949999999998,9.099999999997999e-05,0.248207,1000.0
1774888519733,0.248052,0.248128,843.75,843.75,0.24808999999999998,7.599999999999274e-05,0.248207,1000.0
1774888529327,0.248069,0.248142,843.75,843.75,0.2481055,7.299999999998974e-05,0.248207,1000.0
1774888539766,0.248069,0.248131,843.75,843.75,0.2481,6.199999999997874e-05,0.248207,1000.0
1774888549769,0.248052,0.248142,843.75,843.75,0.248097,9.000000000000674e-05,0.248207,1000.0
1774888559801,0.248069,0.248142,843.75,843.75,0.2481055,7.299999999998974e-05,0.248207,1000.0
1774888570326,0.248004,0.248063,42262.0,843.75,0.24803350000000002,5.9000000000003494e-05,0.248207,1000.0
1774888579799,0.247988,0.248029,577.405,843.75,0.2480085,4.100000000001325e-05,0.248207,1000.0
1774888589358,0.247984,0.248038,4032.519,843.75,0.248011,5.3999999999998494e-05,0.248207,1000.0
1774888599494,0.248001,0.248058,843.75,2578.534,0.2480295,5.7000000000001494e-05,0.248207,1000.0
1774888609776,0.248167,0.248253,843.75,843.75,0.24821,8.600000000000274e-05,0.248207,1000.0
1774888619393,0.248198,0.248285,843.75,843.75,0.2482415,8.700000000000374e-05,0.248207,1000.0
1774888629991,0.248289,0.248343,843.75,843.75,0.248316,5.3999999999998494e-05,0.248207,1000.0
1774888640244,0.24825,0.248339,11902.076,843.75,0.2482945,8.900000000000574e-05,0.248207,1000.0
1774888650625,0.248281,0.248356,843.75,1468.406,0.2483185,7.499999999999174e-05,0.248356,54.434763
1774888659804,0.248401,0.248449,843.75,970.112,0.248425,4.799999999999249e-05,0.248304,1221.0
1774888669562,0.24837,0.248449,843.75,970.112,0.2484095,7.899999999999574e-05,0.248304,1221.0
1774888680084,0.248359,0.248449,843.75,970.112,0.248404,9.000000000000674e-05,0.248304,1221.0
1774888690267,0.248352,0.248408,588.452,1403.173,0.24838,5.6000000000000494e-05,0.248304,1221.0
1774888700043,0.248384,0.248432,843.75,18435.215,0.248408,4.799999999999249e-05,0.248304,1221.0
1774888711017,0.248301,0.248361,843.75,843.75,0.248331,6.0000000000004494e-05,0.248304,1221.0
1774888720180,0.248261,0.248361,843.75,843.75,0.248311,9.999999999998899e-05,0.248304,1221.0
1774888731700,0.248289,0.248381,4027.565,818.75,0.248335,9.199999999998099e-05,0.248381,25.0
1774888742238,0.248254,0.248345,23002.595,4673.458,0.2482995,9.100000000000774e-05,0.248381,25.0
1774888752170,0.24829,0.2484,843.75,843.75,0.248345,0.00010999999999999899,0.248283,108.75957688
1774888760663,0.248382,0.248448,4026.057,843.75,0.248415,6.60000000000105e-05,0.248283,108.75957688
1774888770903,0.24828,0.248365,843.75,843.75,0.2483225,8.500000000000174e-05,0.248283,108.75957688
1774888779754,0.248266,0.248357,843.75,843.75,0.2483115,9.100000000000774e-05,0.248283,108.75957688
1774888790838,0.248273,0.248356,843.75,843.75,0.2483145,8.299999999999974e-05,0.248366,10.21154264
1774888800791,0.248266,0.248358,4027.938,843.75,0.24831199999999998,9.200000000000874e-05,0.248251,669.58783776
1774888809564,0.248229,0.248265,265.771,843.75,0.248247,3.600000000000825e-05,0.248251,669.58783776
1774888819849,0.248229,0.248235,265.771,843.75,0.248232,6.0000000000060005e-06,0.248229,265.7704379
1774888829788,0.248055,0.248146,843.75,843.75,0.2481005,9.100000000000774e-05,0.248229,265.7704379
1774888839519,0.248063,0.248156,843.75,843.75,0.24810949999999998,9.299999999998199e-05,0.248229,265.7704379
1774888850578,0.248,0.248054,201.613,843.75,0.248027,5.3999999999998494e-05,0.248229,265.7704379
1774888860471,0.248,0.248068,201.613,843.75,0.248034,6.80000000000125e-05,0.248229,265.7704379
1774888870691,0.248,0.248001,201.613,9194.689,0.2480005,1.000000000001e-06,0.248,3.22e-06
